Date,Open,High,Low,Close,Adj Close,Volume
2024-10-16,515.97,515.97,495.5,501.35,501.35,1662007
2024-10-17,511.24,514.72,501.5,504.69,504.69,1124774
2024-10-18,500.65,513.68,499.05,507.03,507.03,862658
2024-10-21,501.93,507.5,501.12,505.59,505.59,820306
2024-10-22,500.9,503.55,495.39,502.41,502.41,771108
2024-10-23,498.14,502.42,489.77,493.41,493.41,653297
2024-10-24,497.07,500.65,491.12,495.25,495.25,662176
2024-10-25,500.22,508.36,498.63,501.58,501.58,639879
2024-10-28,505.16,505.205,495.91,496.18,496.18,638157
2024-10-29,511.0,531.38,509.35,529.21,529.21,1267159
2024-10-30,526.2,536.87,523.28,536.42,536.42,1240206
2024-10-31,531.97,531.97,512.83,513.61,513.61,1211522
2024-11-01,508.83,521.6,508.83,518.4,518.4,901695
2024-11-04,521.6,527.25,516.98,524.52,524.52,583014
2024-11-05,527.35,532.36,521.15,521.98,521.98,627645
2024-11-06,536.4,554.84,534.29,553.15,553.15,1319046
2024-11-07,560.0,574.64,557.82,573.59,573.59,1115043
2024-11-08,573.84,573.84,559.9,561.55,561.55,967233
2024-11-11,559.5,561.55,553.2901,556.26,556.26,617576
2024-11-12,551.3,555.865,548.74,553.47,553.47,607213
2024-11-13,550.26,567.01,550.075,557.96,557.96,636142
2024-11-14,555.18,557.405,541.6611,548.31,548.31,796254
2024-11-15,542.14,542.14,519.6644,520.75,520.75,1025738
2024-11-18,523.68,530.9797,518.92,523.98,523.98,895258
2024-11-19,516.85,535.0044,515.002,534.02,534.02,571564
2024-11-20,535.85,542.16,528.6,541.56,541.56,734542
2024-11-21,549.06,560.55,543.54,557.94,557.94,864811
2024-11-22,557.88,568.405,555.81,565.07,565.07,899970
2024-11-25,569.41,570.275,557.62,561.87,561.87,918776
2024-11-26,562.65,562.81,549.58,553.95,553.95,767734
2024-11-27,552.73,552.73,542.8901,547.74,547.74,771595
2024-11-29,548.14,565.2699,547.165,558.49,558.49,598563
2024-12-02,555.93,566.94,554.84,565.93,565.93,742639
2024-12-03,560.36,570.79,559.21,570.19,570.19,765699
2024-12-04,580.0,592.99,577.77,588.0,588.0,1845836
2024-12-05,544.52,558.87,513.0915,515.29,515.29,5081488
2024-12-06,518.85,529.8,515.68,517.28,517.28,2336524
2024-12-09,515.29,517.7099,504.8,508.49,508.49,1896439
2024-12-10,505.0,507.6499,495.4,505.32,505.32,1784969
2024-12-11,511.35,515.87,509.36,512.06,512.06,1005276
2024-12-12,512.05,514.98,508.08,511.73,511.73,729625
2024-12-13,507.75,516.0,499.25,508.28,508.28,1215481
2024-12-16,507.39,525.33,505.5,522.11,522.11,1319497
2024-12-17,520.35,524.73,510.98,511.87,511.87,1444802
2024-12-18,512.73,519.43,492.25,494.43,494.43,1098884
2024-12-19,502.39,509.98,493.01,493.35,493.35,1133010
2024-12-20,486.82,501.555,483.498,492.18,492.18,2198792
2024-12-23,493.92,507.95,488.66,492.58,492.58,1127128
2024-12-24,494.235,500.505,492.2,500.16,500.16,426471
2024-12-26,495.15,500.8299,494.76,495.82,495.82,542270
2024-12-27,490.85,495.2,485.07,490.91,490.91,654839
2024-12-30,485.99,491.555,478.842,486.74,486.74,657984
2024-12-31,487.7,489.055,483.56,485.36,485.36,628295
2025-01-02,494.04,494.53,479.0,482.75,482.75,808410
2025-01-03,488.22,494.88,485.35,493.71,493.71,786627
2025-01-06,499.66,509.09,498.22,501.06,501.06,881501
2025-01-07,501.59,502.785,485.79,487.62,487.62,1213045
2025-01-08,491.42,502.79,490.41,502.0,502.0,1266796
2025-01-10,496.89,498.33,485.11,492.54,492.54,1281719
2025-01-13,489.08,493.395,485.21,487.43,487.43,891345
2025-01-14,492.66,494.78,484.66,490.36,490.36,833524
2025-01-15,501.46,510.95,501.28,507.19,507.19,1129226
2025-01-16,512.25,523.88,508.38,515.81,515.81,1160189
2025-01-17,529.23,529.95,523.88,526.7,526.7,1240805
2025-01-21,532.0,535.48,527.07,529.75,529.75,1193624
2025-01-22,531.21,547.401,531.21,544.7,544.7,1091938
2025-01-23,540.76,556.31,537.87,551.54,551.54,1524635
2025-01-24,552.89,553.27,542.145,546.19,546.19,880537
2025-01-27,523.28,530.0,502.1915,510.73,510.73,1840160
2025-01-28,510.2,527.84,504.0,526.12,526.12,1606526
2025-01-29,523.61,523.96,511.217,512.71,512.71,891711
2025-01-30,515.9,528.1519,515.74,526.36,526.36,741343
2025-01-31,528.26,533.98,523.47,525.48,525.48,1095262
2025-02-03,511.69,526.11,510.0,520.25,520.25,765361
2025-02-04,516.91,524.345,514.82,523.88,523.88,859649
2025-02-05,524.57,529.64,515.79,528.42,528.42,547719
2025-02-06,530.99,536.04,528.88,533.18,533.18,683793
2025-02-07,536.0,545.65,522.0,525.82,525.82,703270
2025-02-10,527.85,536.21,526.2675,531.33,531.33,769141
2025-02-11,526.81,530.03,524.58,529.14,529.14,431565
2025-02-12,513.58,517.72,507.95,509.71,509.71,979955
2025-02-13,509.71,529.37,508.31,528.29,528.29,1049392
2025-02-14,527.36,527.66,519.41,522.53,522.53,943782
2025-02-18,527.96,528.0,516.065,525.0,525.0,1119013
2025-02-19,521.27,521.27,486.57,500.98,500.98,2417929
2025-02-20,502.41,505.17,493.48,493.97,493.97,1271057
2025-02-21,493.74,493.74,472.74,474.84,474.84,1371042
2025-02-24,479.28,481.13,465.0,470.07,470.07,1373967
2025-02-25,467.64,469.27,457.0,457.95,457.95,1867314
2025-02-26,465.0,476.705,462.245,470.46,470.46,1540316
2025-02-27,481.5,488.0,454.05,454.71,454.71,2037308
2025-02-28,462.29,463.48,448.11,457.28,457.28,1581756
2025-03-03,463.57,467.7316,442.29,443.26,443.26,2102310
2025-03-04,440.37,451.97,429.77,445.47,445.47,1641296
2025-03-05,437.32,451.29,433.91,447.96,447.96,1274126
2025-03-06,439.0,450.36,435.84,445.73,445.73,1524673
2025-03-07,443.26,452.5424,433.5,450.88,450.88,1119376
2025-03-10,437.4,441.58,427.3,429.85,429.85,1713726
2025-03-11,431.03,440.52,427.73,430.68,430.68,1588508
2025-03-12,443.05,449.74,431.85,432.46,432.46,1900097
2025-03-13,431.63,439.435,425.73,428.58,428.58,1541581
2025-03-14,433.05,447.98,433.05,446.23,446.23,1118161
2025-03-17,445.0,460.8099,440.0,453.51,453.51,1489154
2025-03-18,448.81,454.59,445.02,447.99,447.99,1020147
2025-03-19,447.18,455.49,440.82,450.28,450.28,1108452
2025-03-20,446.89,453.9307,443.19,449.99,449.99,810419
2025-03-21,441.2,454.61,438.12,448.6,448.6,3362302
2025-03-24,456.82,464.22,455.54,457.77,457.77,974226
2025-03-25,457.43,458.6406,453.7136,457.23,457.23,759070
2025-03-26,454.35,460.435,447.11,449.9,449.9,749428
2025-03-27,445.48,450.58,440.43,446.23,446.23,699038
2025-03-28,446.92,448.05,437.06,437.95,437.95,941719
2025-03-31,429.02,431.685,423.0827,428.85,428.85,1371426
2025-04-01,430.11,436.72,423.17,435.94,435.94,986032
2025-04-02,426.16,443.62,425.0,438.55,438.55,1111152
2025-04-03,417.68,421.125,404.0777,417.76,417.76,2133561
2025-04-04,402.995,408.94,387.41,388.13,388.13,2513548
2025-04-07,375.96,402.0,365.74,380.9,380.9,3060221
2025-04-08,391.39,403.19,376.23,381.59,381.59,2191495
2025-04-09,380.88,432.54,375.97,428.7,428.7,2146094
2025-04-10,415.32,417.73,391.61,406.89,406.89,1537660
2025-04-11,407.07,425.705,402.8301,421.21,421.21,1745748
2025-04-14,428.9,430.55,416.0,421.98,421.98,1119621
2025-04-15,423.09,430.32,422.2283,425.65,425.65,1016070
2025-04-16,416.19,423.56,408.62,415.65,415.65,1064375
2025-04-17,421.38,421.78,412.1,413.32,413.32,1002463
2025-04-21,406.26,407.29,396.03,402.36,402.36,901557
2025-04-22,407.69,417.16,402.855,413.4,413.4,946540
2025-04-23,432.34,441.38,420.17,422.23,422.23,1008147
2025-04-24,426.16,440.185,423.0,438.9,438.9,1093021
2025-04-25,435.64,447.31,433.31,446.62,446.62,1032145
2025-04-28,444.39,447.46,436.88,443.97,443.97,1117134
2025-04-29,445.83,462.43,444.24,460.77,460.77,1415418
2025-04-30,449.67,460.71,448.65,459.01,459.01,1339198
2025-05-01,462.47,467.73,457.7,459.36,459.36,1137680
2025-05-02,469.85,476.435,467.585,472.28,472.28,1294009
2025-05-05,469.17,482.87,465.59,477.41,477.41,1074753
2025-05-06,468.76,478.535,467.86,473.55,473.55,834409
2025-05-07,474.15,483.855,473.114,480.54,480.54,899671
2025-05-08,485.0,491.32,482.72,484.5,484.5,1011946
2025-05-09,487.11,487.835,479.035,482.9,482.9,571662
2025-05-12,503.66,506.66,497.05,505.59,505.59,1099988
2025-05-13,506.58,516.58,505.58,515.71,515.71,823434
2025-05-14,512.36,518.0826,512.36,517.66,517.66,881661
2025-05-15,516.63,521.1,512.19,514.48,514.48,826697
2025-05-16,514.48,516.67,509.74,514.43,514.43,948144
2025-05-19,507.5,518.47,504.14,516.01,516.01,848761
2025-05-20,512.5,515.73,508.0,515.61,515.61,740820
2025-05-21,507.22,514.02,501.275,501.46,501.46,866234
2025-05-22,500.74,506.5899,497.12,503.48,503.48,774906
2025-05-23,495.32,501.97,493.725,498.85,498.85,670213
2025-05-27,507.14,515.08,504.36,511.79,511.79,1252201
2025-05-28,511.02,514.9899,445.0,462.43,462.43,4806214
2025-05-29,473.0,487.99,437.69,454.99,454.99,4315286
2025-05-30,450.36,465.76,447.48,463.98,463.98,3356647
2025-06-02,459.92,466.46,452.49,466.15,466.15,1299357
2025-06-03,464.56,471.96,461.115,466.26,466.26,1295322
2025-06-04,467.32,474.215,463.6032,473.19,473.19,972566
2025-06-05,475.6,490.67,472.88,482.2,482.2,1677124
2025-06-06,486.32,490.755,482.48,486.0,486.0,943237
2025-06-09,503.88,512.0,495.01,495.77,495.77,1612342
2025-06-10,495.77,504.53,493.28,504.4,504.4,1085136
2025-06-11,503.25,505.98,498.2401,500.73,500.73,1105065
2025-06-12,497.26,500.89,494.72,494.99,494.99,867947
2025-06-13,486.44,488.6525,477.53,478.86,478.86,1162636
2025-06-16,480.5,482.83,473.75,479.41,479.41,1386481
2025-06-17,477.81,484.53,473.82,475.4,475.4,765859
2025-06-18,473.33,478.49,468.76,473.62,473.62,1040704
2025-06-20,480.0,482.53,468.54,470.53,470.53,1511213
2025-06-23,468.89,474.2,460.89,470.98,470.98,897712
2025-06-24,474.3,481.0,472.56,478.98,478.98,866291
2025-06-25,478.98,487.68,474.0,487.27,487.27,868074
2025-06-26,489.01,496.71,486.055,495.7,495.7,1019600
2025-06-27,500.01,521.69,500.01,502.63,502.63,2153612
2025-06-30,505.89,517.4,503.92,512.68,512.68,1343857
2025-07-01,509.215,522.85,506.08,521.78,521.78,1512846
2025-07-02,517.18,526.09,514.0,523.11,523.11,979181
2025-07-03,544.7,555.0,536.35,548.74,548.74,2020024
2025-07-07,544.11,545.08,534.34,536.52,536.52,1391033
2025-07-08,540.67,552.35,538.98,551.51,551.51,1314790
2025-07-09,552.38,554.425,544.06,550.95,550.95,840004
2025-07-10,552.49,569.44,545.825,566.19,566.19,1775454
2025-07-11,563.97,572.91,559.14,559.28,559.28,1358518
2025-07-14,575.0,579.0,542.49,549.53,549.53,5084276
2025-07-15,553.89,570.38,549.0,569.1,569.1,3178745
2025-07-16,569.25,574.98,550.62,571.2,571.2,7936047
2025-07-17,567.505,590.0,562.995,589.01,589.01,3621099
2025-07-18,588.205,600.895,578.87,584.76,584.76,3682373
2025-07-21,587.59,596.43,582.65,591.46,591.46,2445322
2025-07-22,583.92,617.0,578.87,615.13,615.13,2890615
2025-07-23,612.8,618.49,605.025,614.42,614.42,2002657
2025-07-24,611.55,615.05,606.31,609.68,609.68,1414535
2025-07-25,611.65,611.65,600.86,601.55,601.55,1820247
2025-07-28,605.28,607.71,588.37,592.63,592.63,1770544
2025-07-29,614.06,647.2,613.58,635.81,635.81,3293702
2025-07-30,635.135,651.73,632.665,645.35,645.35,1919045
2025-07-31,644.78,646.285,632.74,633.47,633.47,1165883
2025-08-01,617.55,625.31,608.1,618.65,618.65,1300547
2025-08-04,622.42,636.6075,615.785,636.02,636.02,1121673
2025-08-05,634.77,636.25,624.08,628.5,628.5,1032327
2025-08-06,627.5,630.29,615.95,625.88,625.88,1016525
2025-08-07,632.83,632.99,608.19,620.325,620.325,1428817
2025-08-08,625.0,625.23,618.36,619.42,619.42,700666
2025-08-11,620.4,623.47,613.65,616.12,616.12,956156
2025-08-12,615.42,627.12,609.16,625.8,625.8,1168486
2025-08-13,628.75,628.89,612.69,618.57,618.57,1012567
2025-08-14,616.5,619.79,612.1728,616.36,616.36,954202
2025-08-15,616.36,620.0,606.31,617.91,617.91,881763
2025-08-18,617.91,626.24,615.115,625.33,625.33,749721
2025-08-19,620.61,624.821,611.0,612.79,612.79,1170674
2025-08-20,611.09,613.83,595.1,601.13,601.13,1659454
2025-08-21,597.19,603.94,593.0501,598.17,598.17,1145662
2025-08-22,600.36,612.98,597.48,606.52,606.52,863358
2025-08-25,604.97,605.34,596.1,597.0,597.0,783818
2025-08-26,595.93,600.13,593.0,596.0,596.0,1224369
2025-08-27,596.94,603.87,593.315,603.17,603.17,916629
2025-08-28,605.03,614.63,604.99,612.17,612.17,902258
2025-08-29,608.98,612.0,601.94,603.52,603.52,993108
2025-09-02,589.05,596.82,584.005,592.01,592.01,1399878
2025-09-03,590.76,593.7,586.77,592.12,592.12,973650
2025-09-04,591.99,602.85,584.0001,601.96,601.96,1012922
2025-09-05,609.77,615.75,594.605,598.14,598.14,1389122
2025-09-08,600.92,615.7925,599.22,609.08,609.08,1729462
2025-09-09,610.94,614.89,602.5,604.37,604.37,2236236
2025-09-10,427.8,429.6399,380.84,387.78,387.78,21155816
2025-09-11,415.965,439.68,405.5,438.1,438.1,15275581
2025-09-12,443.82,444.19,421.94,425.45,425.45,6689000
2025-09-15,431.5,433.99,416.79,419.2,419.2,4432296
2025-09-16,420.55,427.37,417.0,425.97,425.97,3006152
2025-09-17,425.0,429.25,417.51,425.4,425.4,3082105
2025-09-18,460.0,483.24,448.0,480.11,480.11,8240335
2025-09-19,479.0,498.05,475.2786,495.5,495.5,6099828
2025-09-22,490.0,515.64,481.46,514.79,514.79,4831772
2025-09-23,511.455,512.9999,488.5801,490.32,490.32,3517931
2025-09-24,491.0,491.32,464.24,468.09,468.09,4028363
2025-09-25,462.5,487.585,462.0,487.2,487.2,3647299
2025-09-26,477.14,493.0,477.14,487.76,487.76,2533277
2025-09-29,488.0,491.96,478.28,481.61,481.61,2905471
2025-09-30,482.05,495.21,480.785,493.39,493.39,2649377
2025-10-01,488.75,495.72,484.5,488.78,488.78,2017588
2025-10-02,484.7,489.29,470.35,471.145,471.145,2693359
2025-10-03,473.5,475.8,466.59,469.17,469.17,2263600
2025-10-06,471.985,481.23,469.55,478.22,478.22,1650967
2025-10-07,484.11,484.11,468.425,477.83,477.83,1222238
2025-10-08,476.81,492.355,476.72,489.36,489.36,1789645
2025-10-09,487.5,488.08,480.69,484.41,484.41,1727503
2025-10-10,484.41,487.58,437.2675,438.92,438.92,3588204
2025-10-13,449.475,453.8,440.0,448.0,448.0,2260571
2025-10-14,436.41,452.8,433.36,443.76,443.76,2937588
2025-10-15,446.26,448.8936,432.0,435.9,435.9,3109662
2025-10-16,439.53,445.54,435.58,440.2,440.2,1931270
2025-10-17,435.64,456.84,435.26,447.64,447.64,2510448
2025-10-20,450.66,457.82,449.0,453.35,453.35,1539868
2025-10-21,448.25,459.69,445.01,459.04,459.04,1356252
2025-10-22,456.48,465.7527,444.36,454.3,454.3,2755264
2025-10-23,452.0,460.41,450.5,456.09,456.09,1384061
2025-10-24,461.65,473.49,458.13,464.18,464.18,1294614
2025-10-27,471.28,475.42,461.49,465.41,465.41,1720491
2025-10-28,461.68,462.4,445.0,456.83,456.83,2173824
